Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,126.8499984741211,127.6500015258789,124.4000015258789,126.0,126.0,198
2021-10-25,125.55000305175781,126.1500015258789,123.05000305175781,124.55000305175781,124.55000305175781,460
2021-10-26,123.55000305175781,125.4000015258789,122.30000305175781,122.6500015258789,122.6500015258789,398
2021-10-27,122.25,124.0,121.5,122.4000015258789,122.4000015258789,511
2021-10-28,123.5,124.0,119.44999694824219,120.80000305175781,120.80000305175781,276
2021-10-29,120.55000305175781,127.80000305175781,118.80000305175781,120.3499984741211,120.3499984741211,355
2021-11-01,120.5999984741211,120.5999984741211,120.5999984741211,120.5999984741211,120.5999984741211,40
2021-11-02,117.80000305175781,117.80000305175781,117.80000305175781,117.80000305175781,117.80000305175781,400
2021-11-03,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,0
2021-11-04,115.0,115.0,115.0,115.0,115.0,0
2021-11-05,117.0,117.0,117.0,117.0,117.0,0
2021-11-08,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,0
2021-11-09,122.25,122.25,122.25,122.25,122.25,597
2021-11-10,124.0,124.19999694824219,119.1500015258789,122.55000305175781,122.55000305175781,959
2021-11-11,122.55000305175781,128.25,122.44999694824219,127.44999694824219,127.44999694824219,1828
2021-11-12,127.69999694824219,130.60000610351562,126.8499984741211,129.85000610351562,129.85000610351562,1486
2021-11-15,130.5,130.64999389648438,125.0,129.35000610351562,129.35000610351562,704
2021-11-16,129.35000610351562,132.39999389648438,129.35000610351562,132.35000610351562,132.35000610351562,928
2021-11-17,132.0500030517578,132.25,128.35000610351562,131.9499969482422,131.9499969482422,551
2021-11-18,131.35000610351562,131.89999389648438,125.9000015258789,126.69999694824219,126.69999694824219,683
2021-11-19,127.0,130.14999389648438,126.5999984741211,127.30000305175781,127.30000305175781,454
2021-11-22,127.4000015258789,131.6999969482422,127.4000015258789,130.35000610351562,130.35000610351562,648
2021-11-23,130.5,131.9499969482422,127.55000305175781,130.14999389648438,130.14999389648438,479
2021-11-24,129.9499969482422,130.10000610351562,126.5999984741211,128.4499969482422,128.4499969482422,388
2021-11-26,126.94999694824219,128.3000030517578,123.0,123.5999984741211,123.5999984741211,876
2021-11-29,124.0,126.80000305175781,123.94999694824219,125.25,125.25,615
2021-11-30,125.05000305175781,126.44999694824219,122.75,122.9000015258789,122.9000015258789,551
2021-12-01,122.9000015258789,124.55000305175781,120.8499984741211,121.19999694824219,121.19999694824219,1614
2021-12-02,121.19999694824219,123.8499984741211,120.8499984741211,121.9000015258789,121.9000015258789,763
2021-12-03,122.05000305175781,122.55000305175781,120.8499984741211,121.3499984741211,121.3499984741211,998
2021-12-06,121.5,125.69999694824219,120.05000305175781,125.05000305175781,125.05000305175781,1065
2021-12-07,124.80000305175781,126.5999984741211,123.69999694824219,126.3499984741211,126.3499984741211,446
2021-12-08,126.3499984741211,128.89999389648438,126.3499984741211,128.39999389648438,128.39999389648438,1068
2021-12-09,128.14999389648438,129.10000610351562,127.8499984741211,128.9499969482422,128.9499969482422,562
2021-12-10,129.10000610351562,129.10000610351562,125.6500015258789,127.4000015258789,127.4000015258789,831
2021-12-13,127.5,127.69999694824219,124.3499984741211,124.80000305175781,124.80000305175781,1349
2021-12-14,125.25,130.5500030517578,125.25,130.35000610351562,130.35000610351562,1592
2021-12-15,129.75,134.8000030517578,128.0,134.5500030517578,134.5500030517578,1811
2021-12-16,134.8000030517578,141.0,132.35000610351562,137.39999389648438,137.39999389648438,1520
2021-12-17,137.0,140.0500030517578,137.0,139.39999389648438,139.39999389648438,1178
2021-12-20,139.35000610351562,143.1999969482422,139.35000610351562,142.39999389648438,142.39999389648438,735
2021-12-21,142.3000030517578,142.35000610351562,134.6999969482422,140.1999969482422,140.1999969482422,660
2021-12-22,142.0,147.25,140.0,147.25,147.25,422
2021-12-23,146.4499969482422,146.9499969482422,143.64999389648438,145.10000610351562,145.10000610351562,0
2021-12-27,145.10000610351562,145.10000610351562,137.60000610351562,139.39999389648438,139.39999389648438,328
2021-12-28,138.8000030517578,141.5,138.0,140.3000030517578,140.3000030517578,246
2021-12-29,139.0,139.75,135.25,136.6999969482422,136.6999969482422,165
2021-12-30,136.39999389648438,142.35000610351562,136.39999389648438,139.8000030517578,139.8000030517578,42
2021-12-31,139.64999389648438,146.75,139.5,146.3000030517578,146.3000030517578,132
2022-01-03,146.0,146.0,146.0,146.60000610351562,146.60000610351562,61
2022-01-04,146.0,146.5,146.0,146.35000610351562,146.35000610351562,6
2022-01-05,145.0500030517578,145.0500030517578,145.0500030517578,145.0500030517578,145.0500030517578,0
2022-01-06,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,0
2022-01-07,143.35000610351562,143.35000610351562,143.35000610351562,143.35000610351562,143.35000610351562,420
2022-01-10,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,506
2022-01-11,142.1999969482422,146.9499969482422,140.8000030517578,145.6999969482422,145.6999969482422,1021
2022-01-12,146.0,146.0,143.75,144.89999389648438,144.89999389648438,724
2022-01-13,145.0500030517578,154.14999389648438,144.1999969482422,152.35000610351562,152.35000610351562,2012
2022-01-14,151.8000030517578,157.3000030517578,148.5,149.75,149.75,1428
2022-01-18,150.0,152.75,147.0,150.1999969482422,150.1999969482422,766
2022-01-19,150.0,156.1999969482422,150.0,155.39999389648438,155.39999389648438,1032
2022-01-20,154.1999969482422,157.85000610351562,152.89999389648438,157.0,157.0,688
2022-01-21,156.75,157.25,154.10000610351562,157.0500030517578,157.0500030517578,615
2022-01-24,157.14999389648438,158.5500030517578,153.60000610351562,155.35000610351562,155.35000610351562,754
2022-01-25,155.1999969482422,158.1999969482422,154.0500030517578,155.85000610351562,155.85000610351562,545
2022-01-26,155.25,162.0,155.25,159.60000610351562,159.60000610351562,1057
2022-01-27,161.3000030517578,164.4499969482422,160.25,161.5500030517578,161.5500030517578,753
2022-01-28,160.5500030517578,160.6999969482422,151.5500030517578,151.5500030517578,151.5500030517578,1101
2022-01-31,149.1999969482422,150.4499969482422,144.10000610351562,147.64999389648438,147.64999389648438,1906
2022-02-01,147.60000610351562,147.85000610351562,142.89999389648438,145.6999969482422,145.6999969482422,1274
2022-02-02,146.0,148.75,145.3000030517578,145.8000030517578,145.8000030517578,967
2022-02-03,146.0,146.64999389648438,144.5500030517578,145.10000610351562,145.10000610351562,901
2022-02-04,145.0,145.1999969482422,138.0,138.89999389648438,138.89999389648438,1924
2022-02-07,138.1999969482422,142.39999389648438,136.4499969482422,137.5,137.5,1463
2022-02-08,138.3000030517578,143.0500030517578,138.10000610351562,142.10000610351562,142.10000610351562,913
2022-02-09,142.10000610351562,143.6999969482422,138.9499969482422,142.25,142.25,769
2022-02-10,143.64999389648438,143.6999969482422,139.10000610351562,139.6999969482422,139.6999969482422,1107
2022-02-11,139.0,143.5,134.75,136.5500030517578,136.5500030517578,1006
2022-02-14,136.6999969482422,138.0500030517578,133.14999389648438,133.6999969482422,133.6999969482422,1246
2022-02-15,134.14999389648438,136.75,133.0,133.60000610351562,133.60000610351562,915
2022-02-16,134.9499969482422,136.39999389648438,132.5,132.5500030517578,132.5500030517578,1023
2022-02-17,133.35000610351562,135.60000610351562,132.35000610351562,132.89999389648438,132.89999389648438,602
2022-02-18,134.0,135.89999389648438,133.3000030517578,134.8000030517578,134.8000030517578,781
2022-02-22,135.8000030517578,137.89999389648438,134.89999389648438,135.89999389648438,135.89999389648438,1161
2022-02-23,136.9499969482422,136.9499969482422,134.75,136.4499969482422,136.4499969482422,520
2022-02-24,136.6999969482422,141.64999389648438,135.75,136.4499969482422,136.4499969482422,671
2022-02-25,136.75,137.5,135.3000030517578,136.10000610351562,136.10000610351562,476
2022-02-28,136.3000030517578,146.10000610351562,136.10000610351562,145.9499969482422,145.9499969482422,151
2022-03-01,151.0,151.0,148.89999389648438,150.1999969482422,150.1999969482422,13
2022-03-02,151.25,151.25,151.25,151.25,151.25,532
2022-03-03,151.0,151.0,151.0,149.0500030517578,149.0500030517578,4
2022-03-04,147.89999389648438,147.89999389648438,147.89999389648438,147.89999389648438,147.89999389648438,0
2022-03-07,137.89999389648438,137.89999389648438,137.89999389648438,137.89999389648438,137.89999389648438,0
2022-03-08,141.14999389648438,141.14999389648438,141.14999389648438,141.14999389648438,141.14999389648438,0
2022-03-09,137.9499969482422,137.9499969482422,137.9499969482422,137.9499969482422,137.9499969482422,0
2022-03-10,138.3000030517578,138.3000030517578,138.3000030517578,138.3000030517578,138.3000030517578,0
2022-03-11,138.6999969482422,138.6999969482422,138.6999969482422,138.6999969482422,138.6999969482422,381
2022-03-14,139.3000030517578,143.39999389648438,139.25,141.5,141.5,362
2022-03-15,142.8000030517578,142.89999389648438,138.0500030517578,142.64999389648438,142.64999389648438,713
2022-03-16,142.1999969482422,144.14999389648438,141.1999969482422,143.85000610351562,143.85000610351562,415
2022-03-17,143.64999389648438,145.5,141.3000030517578,144.60000610351562,144.60000610351562,477
2022-03-18,144.60000610351562,147.89999389648438,144.0500030517578,147.64999389648438,147.64999389648438,580
2022-03-21,147.64999389648438,148.60000610351562,146.0,147.8000030517578,147.8000030517578,519
2022-03-22,148.39999389648438,148.60000610351562,144.3000030517578,144.6999969482422,144.6999969482422,767
2022-03-23,145.5500030517578,148.0,145.35000610351562,146.35000610351562,146.35000610351562,345
2022-03-24,145.6999969482422,149.6999969482422,145.25,149.1999969482422,149.1999969482422,818
2022-03-25,149.0,153.4499969482422,148.0,150.89999389648438,150.89999389648438,1171
2022-03-28,148.75,149.5,146.9499969482422,147.3000030517578,147.3000030517578,730
2022-03-29,146.85000610351562,147.64999389648438,145.6999969482422,145.8000030517578,145.8000030517578,642
2022-03-30,145.8000030517578,149.0,145.60000610351562,148.14999389648438,148.14999389648438,839
2022-03-31,148.4499969482422,152.5,148.39999389648438,151.9499969482422,151.9499969482422,1036
2022-04-01,152.5,159.10000610351562,151.39999389648438,157.5500030517578,157.5500030517578,1943
2022-04-04,157.14999389648438,163.9499969482422,155.5,159.1999969482422,159.1999969482422,1600
2022-04-05,159.0,162.10000610351562,158.9499969482422,160.25,160.25,975
2022-04-06,159.9499969482422,160.75,156.4499969482422,159.5500030517578,159.5500030517578,1082
2022-04-07,159.5,164.5,159.0500030517578,163.0500030517578,163.0500030517578,1139
2022-04-08,164.0,172.3000030517578,163.5,167.5500030517578,167.5500030517578,2046
2022-04-11,169.39999389648438,174.4499969482422,169.39999389648438,173.9499969482422,173.9499969482422,1047
2022-04-12,173.5,174.8000030517578,170.25,172.10000610351562,172.10000610351562,841
2022-04-13,171.5500030517578,182.10000610351562,171.4499969482422,182.10000610351562,182.10000610351562,989
2022-04-14,183.25,186.60000610351562,178.35000610351562,181.0500030517578,181.0500030517578,978
2022-04-18,182.14999389648438,191.0500030517578,179.5500030517578,191.0,191.0,945
2022-04-19,194.0,194.4499969482422,171.0,171.89999389648438,171.89999389648438,2091
2022-04-20,170.5,174.5,166.5,169.35000610351562,169.35000610351562,1136
2022-04-21,169.3000030517578,173.39999389648438,168.0,173.0,173.0,539
2022-04-22,169.60000610351562,179.6999969482422,169.5500030517578,179.64999389648438,179.64999389648438,677
2022-04-25,175.5,175.5,170.35000610351562,173.6999969482422,173.6999969482422,472
2022-04-26,172.64999389648438,172.64999389648438,165.9499969482422,168.0,168.0,298
2022-04-27,167.85000610351562,173.3000030517578,167.0,171.1999969482422,171.1999969482422,666
2022-04-28,172.0,175.89999389648438,172.0,172.89999389648438,172.89999389648438,190
2022-04-29,177.0,182.0,177.0,182.39999389648438,182.39999389648438,595
2022-05-02,177.75,177.75,177.75,177.75,177.75,0
2022-05-03,184.14999389648438,184.14999389648438,184.14999389648438,184.14999389648438,184.14999389648438,0
2022-05-04,189.0,189.0,189.0,178.5500030517578,178.5500030517578,4
2022-05-05,194.0,194.0,194.0,187.3000030517578,187.3000030517578,1
2022-05-06,190.14999389648438,190.14999389648438,190.14999389648438,190.14999389648438,190.14999389648438,0
2022-05-09,185.8000030517578,185.8000030517578,185.8000030517578,185.8000030517578,185.8000030517578,376
2022-05-10,176.35000610351562,176.35000610351562,176.35000610351562,176.35000610351562,176.35000610351562,366
2022-05-11,172.1999969482422,173.4499969482422,166.3000030517578,168.5,168.5,925
2022-05-12,169.75,169.75,160.60000610351562,164.4499969482422,164.4499969482422,1669
2022-05-13,164.25,174.4499969482422,162.0500030517578,167.0500030517578,167.0500030517578,799
2022-05-16,171.0500030517578,177.0500030517578,170.0500030517578,175.5500030517578,175.5500030517578,847
2022-05-17,175.1999969482422,178.8000030517578,172.6999969482422,175.3000030517578,175.3000030517578,475
2022-05-18,175.75,176.35000610351562,167.10000610351562,168.8000030517578,168.8000030517578,418
2022-05-19,168.8000030517578,171.85000610351562,167.35000610351562,167.89999389648438,167.89999389648438,328
2022-05-20,168.0,173.4499969482422,168.0,172.4499969482422,172.4499969482422,322
2022-05-23,173.39999389648438,178.6999969482422,173.39999389648438,176.60000610351562,176.60000610351562,491
2022-05-24,178.0,178.5,175.8000030517578,178.35000610351562,178.35000610351562,402
2022-05-25,176.39999389648438,178.5,173.10000610351562,174.39999389648438,174.39999389648438,270
2022-05-26,174.64999389648438,184.39999389648438,174.5,183.39999389648438,183.39999389648438,1087
2022-05-27,183.8000030517578,186.4499969482422,180.3000030517578,183.0500030517578,183.0500030517578,550
2022-05-31,181.8000030517578,183.4499969482422,176.64999389648438,177.35000610351562,177.35000610351562,808
2022-06-01,177.3000030517578,182.6999969482422,177.0,180.35000610351562,180.35000610351562,923
2022-06-02,181.0,181.3000030517578,178.5500030517578,180.25,180.25,462
2022-06-03,180.5500030517578,183.3000030517578,179.85000610351562,180.6999969482422,180.6999969482422,698
2022-06-06,180.60000610351562,182.35000610351562,178.85000610351562,181.25,181.25,458
2022-06-07,180.8000030517578,184.60000610351562,179.8000030517578,183.64999389648438,183.64999389648438,591
2022-06-08,183.39999389648438,193.5,182.14999389648438,191.35000610351562,191.35000610351562,1243
2022-06-09,188.6999969482422,193.3000030517578,184.14999389648438,184.39999389648438,184.39999389648438,1055
2022-06-10,185.39999389648438,187.39999389648438,184.39999389648438,185.0500030517578,185.0500030517578,425
2022-06-13,184.39999389648438,184.85000610351562,179.35000610351562,179.8000030517578,179.8000030517578,1350
2022-06-14,179.10000610351562,180.5500030517578,178.0,178.14999389648438,178.14999389648438,565
2022-06-15,178.5,182.0,177.10000610351562,177.6999969482422,177.6999969482422,1111
2022-06-16,176.9499969482422,177.5,174.85000610351562,175.5,175.5,1069
2022-06-17,175.5,176.5500030517578,172.10000610351562,172.75,172.75,1432
2022-06-21,172.89999389648438,172.89999389648438,170.4499969482422,170.8000030517578,170.8000030517578,859
2022-06-22,170.5,173.39999389648438,168.85000610351562,169.39999389648438,169.39999389648438,1132
2022-06-23,170.0500030517578,170.39999389648438,166.0500030517578,166.1999969482422,166.1999969482422,837
2022-06-24,166.75,167.4499969482422,163.60000610351562,164.14999389648438,164.14999389648438,305
2022-06-27,165.9499969482422,169.3000030517578,165.0500030517578,168.14999389648438,168.14999389648438,302
2022-06-28,172.0,178.14999389648438,170.9499969482422,177.8000030517578,177.8000030517578,286
2022-06-29,177.0,181.9499969482422,177.0,179.5,179.5,83
2022-06-30,180.0500030517578,180.0500030517578,177.25,179.64999389648438,179.64999389648438,167
2022-07-01,177.10000610351562,177.10000610351562,177.10000610351562,177.10000610351562,177.10000610351562,0
2022-07-05,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,11
2022-07-06,185.0,185.0,183.5,180.6999969482422,180.6999969482422,3
2022-07-07,173.0,173.0,173.0,173.64999389648438,173.64999389648438,141
2022-07-08,174.89999389648438,174.89999389648438,174.89999389648438,174.89999389648438,174.89999389648438,0
2022-07-11,175.1999969482422,175.1999969482422,175.1999969482422,175.1999969482422,175.1999969482422,594
2022-07-12,162.25,163.5,155.8000030517578,156.39999389648438,156.39999389648438,1646
2022-07-13,155.89999389648438,157.39999389648438,152.0,152.3000030517578,152.3000030517578,1440
2022-07-14,151.89999389648438,154.35000610351562,151.3000030517578,151.8000030517578,151.8000030517578,947
2022-07-15,152.0,153.3000030517578,150.5,150.64999389648438,150.64999389648438,702
2022-07-18,150.8000030517578,155.1999969482422,150.75,151.89999389648438,151.89999389648438,567
2022-07-19,152.0,158.5500030517578,151.85000610351562,157.35000610351562,157.35000610351562,625
2022-07-20,155.5500030517578,156.0,152.8000030517578,154.6999969482422,154.6999969482422,487
2022-07-21,154.6999969482422,154.85000610351562,153.1999969482422,153.39999389648438,153.39999389648438,319
2022-07-22,153.39999389648438,157.0500030517578,152.1999969482422,152.85000610351562,152.85000610351562,579
2022-07-25,152.9499969482422,154.5,151.39999389648438,151.75,151.75,437
2022-07-26,152.5,161.75,152.0,157.5,157.5,871
2022-07-27,159.0,167.4499969482422,158.6999969482422,166.6999969482422,166.6999969482422,1321
2022-07-28,166.35000610351562,169.5,164.0,169.25,169.25,1024
2022-07-29,170.0,172.85000610351562,169.1999969482422,172.0,172.0,972
2022-08-01,171.6999969482422,172.3000030517578,167.64999389648438,170.10000610351562,170.10000610351562,741
2022-08-02,169.89999389648438,172.39999389648438,169.89999389648438,171.89999389648438,171.89999389648438,499
2022-08-03,171.60000610351562,177.6999969482422,171.39999389648438,176.64999389648438,176.64999389648438,1096
2022-08-04,178.0,183.14999389648438,177.14999389648438,179.4499969482422,179.4499969482422,825
2022-08-05,178.4499969482422,183.0,178.4499969482422,182.85000610351562,182.85000610351562,542
2022-08-08,182.1999969482422,184.3000030517578,175.35000610351562,176.4499969482422,176.4499969482422,1152
2022-08-09,175.9499969482422,179.0500030517578,173.1999969482422,177.10000610351562,177.10000610351562,623
2022-08-10,177.0,181.89999389648438,177.0,181.0500030517578,181.0500030517578,485
2022-08-11,180.0,182.4499969482422,178.60000610351562,182.14999389648438,182.14999389648438,521
2022-08-12,182.14999389648438,182.6999969482422,180.64999389648438,181.0500030517578,181.0500030517578,376
2022-08-15,180.6999969482422,180.6999969482422,175.39999389648438,176.14999389648438,176.14999389648438,632
2022-08-16,175.5500030517578,176.64999389648438,173.8000030517578,175.1999969482422,175.1999969482422,976
2022-08-17,174.85000610351562,175.5500030517578,170.10000610351562,170.14999389648438,170.14999389648438,1318
2022-08-18,170.0,170.0,167.0,167.85000610351562,167.85000610351562,751
2022-08-19,167.6999969482422,173.10000610351562,167.6999969482422,169.75,169.75,1094
2022-08-22,169.5500030517578,171.10000610351562,168.10000610351562,168.85000610351562,168.85000610351562,948
2022-08-23,168.39999389648438,171.75,167.8000030517578,169.9499969482422,169.9499969482422,793
2022-08-24,169.8000030517578,170.35000610351562,166.89999389648438,168.60000610351562,168.60000610351562,576
2022-08-25,170.3000030517578,171.0,167.0500030517578,169.4499969482422,169.4499969482422,734
2022-08-26,171.0,176.4499969482422,170.60000610351562,174.60000610351562,174.60000610351562,315
2022-08-29,176.10000610351562,180.14999389648438,174.0500030517578,179.5500030517578,179.5500030517578,273
2022-08-30,179.0,189.5500030517578,179.0,188.64999389648438,188.64999389648438,234
2022-08-31,198.5500030517578,198.5500030517578,198.5500030517578,198.5500030517578,198.5500030517578,92
2022-09-01,198.64999389648438,198.64999389648438,193.0,193.0,193.0,32
2022-09-02,185.35000610351562,185.35000610351562,185.35000610351562,185.35000610351562,185.35000610351562,132
2022-09-06,178.8000030517578,178.8000030517578,178.8000030517578,178.5,178.5,4
2022-09-07,175.89999389648438,175.89999389648438,175.89999389648438,175.89999389648438,175.89999389648438,0
2022-09-08,177.5500030517578,177.5500030517578,177.5500030517578,177.5500030517578,177.5500030517578,0
2022-09-09,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,0
2022-09-12,181.0500030517578,181.0500030517578,181.0500030517578,181.0500030517578,181.0500030517578,244
2022-09-13,172.1999969482422,172.1999969482422,167.25,168.35000610351562,168.35000610351562,423
2022-09-14,167.9499969482422,169.0500030517578,167.0,167.35000610351562,167.35000610351562,511
2022-09-15,167.3000030517578,171.0500030517578,167.3000030517578,169.5500030517578,169.5500030517578,507
2022-09-16,170.39999389648438,174.0,169.5,173.35000610351562,173.35000610351562,546
2022-09-19,173.1999969482422,179.0,172.9499969482422,176.5,176.5,617
2022-09-20,177.4499969482422,180.64999389648438,177.1999969482422,180.3000030517578,180.3000030517578,590
2022-09-21,180.25,180.89999389648438,178.5500030517578,179.1999969482422,179.1999969482422,463
2022-09-22,178.6999969482422,182.35000610351562,178.5500030517578,181.14999389648438,181.14999389648438,562
2022-09-23,182.0,184.5,181.85000610351562,184.0,184.0,902
2022-09-26,184.8000030517578,184.89999389648438,175.25,178.5,178.5,759
2022-09-27,180.10000610351562,184.0,179.64999389648438,182.25,182.25,556
2022-09-28,185.0,192.25,185.0,188.3000030517578,188.3000030517578,1100
2022-09-29,188.5500030517578,195.3000030517578,186.85000610351562,190.4499969482422,190.4499969482422,1057
2022-09-30,191.10000610351562,194.6999969482422,189.60000610351562,191.39999389648438,191.39999389648438,730
2022-10-03,194.75,201.39999389648438,193.0500030517578,198.25,198.25,907
2022-10-04,199.9499969482422,202.14999389648438,196.5,198.9499969482422,198.9499969482422,570
2022-10-05,197.9499969482422,198.9499969482422,189.14999389648438,190.9499969482422,190.9499969482422,1063
2022-10-06,190.5,191.64999389648438,187.0500030517578,188.0,188.0,671
2022-10-07,187.35000610351562,193.14999389648438,185.39999389648438,192.85000610351562,192.85000610351562,684
2022-10-10,193.14999389648438,193.5,186.0500030517578,186.60000610351562,186.60000610351562,677
2022-10-11,186.64999389648438,191.0,186.14999389648438,190.39999389648438,190.39999389648438,832
2022-10-12,191.0,199.6999969482422,189.5500030517578,197.8000030517578,197.8000030517578,1204
2022-10-13,198.1999969482422,198.89999389648438,192.85000610351562,193.85000610351562,193.85000610351562,755
2022-10-14,193.25,196.8000030517578,193.10000610351562,195.6999969482422,195.6999969482422,1155
2022-10-17,196.8000030517578,200.75,196.8000030517578,199.14999389648438,199.14999389648438,764
2022-10-18,199.6999969482422,209.14999389648438,199.3000030517578,208.6999969482422,208.6999969482422,1572
2022-10-19,208.6999969482422,212.0,204.35000610351562,210.8000030517578,210.8000030517578,1408
2022-10-20,210.0,213.25,208.8000030517578,211.1999969482422,211.1999969482422,881
2022-10-21,211.0,211.6999969482422,209.0500030517578,209.8000030517578,209.8000030517578,803
2022-10-24,210.39999389648438,218.75,210.39999389648438,217.9499969482422,217.9499969482422,527
2022-10-25,217.60000610351562,217.64999389648438,211.14999389648438,215.4499969482422,215.4499969482422,558
2022-10-26,215.0,219.5,213.9499969482422,216.14999389648438,216.14999389648438,500
2022-10-27,215.5,216.85000610351562,206.1999969482422,206.9499969482422,206.9499969482422,467
2022-10-28,207.4499969482422,209.75,204.9499969482422,207.1999969482422,207.1999969482422,150
2022-10-31,211.0500030517578,213.5,205.0,206.35000610351562,206.35000610351562,190
2022-11-01,209.0,209.0,207.1999969482422,207.6999969482422,207.6999969482422,61
2022-11-02,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,6
2022-11-03,221.14999389648438,221.14999389648438,221.14999389648438,221.14999389648438,221.14999389648438,3
2022-11-04,227.8000030517578,227.8000030517578,227.8000030517578,227.8000030517578,227.8000030517578,8
2022-11-07,230.8000030517578,230.8000030517578,230.8000030517578,230.8000030517578,230.8000030517578,0
2022-11-08,230.8000030517578,231.0,224.0,225.8000030517578,225.8000030517578,9
2022-11-09,228.85000610351562,228.85000610351562,228.85000610351562,228.85000610351562,228.85000610351562,447
2022-11-10,213.75,213.75,206.89999389648438,208.1999969482422,208.1999969482422,892
2022-11-11,206.60000610351562,206.60000610351562,200.60000610351562,203.3000030517578,203.3000030517578,708
2022-11-14,202.5500030517578,203.3000030517578,194.6999969482422,194.9499969482422,194.9499969482422,966
2022-11-15,194.89999389648438,204.5500030517578,194.89999389648438,198.0,198.0,1165
2022-11-16,200.8000030517578,204.3000030517578,199.8000030517578,202.64999389648438,202.64999389648438,400
2022-11-17,201.85000610351562,202.89999389648438,198.64999389648438,201.0,201.0,427
2022-11-18,201.0,203.64999389648438,199.39999389648438,201.14999389648438,201.14999389648438,491
2022-11-21,203.14999389648438,206.75,201.0500030517578,205.75,205.75,450
2022-11-22,205.75,208.3000030517578,204.75,207.35000610351562,207.35000610351562,249
2022-11-23,207.5,208.0500030517578,203.0500030517578,206.39999389648438,206.39999389648438,414
2022-11-25,206.39999389648438,212.0500030517578,206.1999969482422,210.8000030517578,210.8000030517578,635
2022-11-28,210.60000610351562,210.64999389648438,204.6999969482422,206.64999389648438,206.64999389648438,410
2022-11-29,207.0,207.0,203.5500030517578,205.0500030517578,205.0500030517578,308
2022-11-30,205.0500030517578,205.6999969482422,200.0,200.6999969482422,200.6999969482422,735
2022-12-01,200.25,201.75,197.5,197.8000030517578,197.8000030517578,1051
